1000, 0.0014, 0.10242553800344467
1000, 0.0014, 0.10102753341197968
1000, 0.0014, 0.10120686888694763
1000, 0.0014, 0.10091397911310196
1000, 0.0014, 0.1011226624250412
1000, 0.0014, 0.10241251438856125
1000, 0.0014, 0.1016819030046463
1000, 0.0014, 0.10253364592790604
1000, 0.0014, 0.10192634910345078
1000, 0.0014, 0.1023339331150055
1000, 0.0014, 0.10196291655302048
1000, 0.0014, 0.10219748318195343
1000, 0.0014, 0.10124391317367554
1000, 0.0014, 0.10171602666378021
1000, 0.0014, 0.10130837559700012
1000, 0.0014, 0.10205334424972534
1000, 0.0014, 0.10313501954078674
1000, 0.0014, 0.10226070880889893
1000, 0.0014, 0.10232973843812943
1000, 0.0014, 0.10220447182655334
1000, 0.0014, 0.10229620337486267
1000, 0.0014, 0.10175185650587082
1000, 0.0014, 0.10183090716600418
1000, 0.0014, 0.10147795081138611
1000, 0.0014, 0.10257459431886673
1000, 0.0014, 0.10205487906932831
1000, 0.0014, 0.1021973192691803
1000, 0.0014, 0.10182750970125198
1000, 0.0014, 0.10116980969905853
1000, 0.0014, 0.10116572678089142
1000, 0.0014, 0.10210394859313965
1000, 0.0014, 0.10186433792114258
1000, 0.0014, 0.10159286111593246
1000, 0.0014, 0.10208586603403091
1000, 0.0014, 0.10143929719924927
1000, 0.0014, 0.10056832432746887
1000, 0.0014, 0.10161224007606506
1000, 0.0014, 0.10254430025815964
1000, 0.0014, 0.10133937001228333
1000, 0.0014, 0.10177478939294815
1000, 0.0014, 0.10248088091611862
1000, 0.0014, 0.10208886116743088
1000, 0.0014, 0.10080847889184952
1000, 0.0014, 0.10233401507139206
1000, 0.0014, 0.10130268335342407
1000, 0.0014, 0.1016276478767395
1000, 0.0014, 0.10188105702400208
1000, 0.0014, 0.10175087302923203
1000, 0.0014, 0.10233005881309509
1000, 0.0014, 0.10214601457118988
1000, 0.0014, 0.10217219591140747
1000, 0.0014, 0.10144378244876862
1000, 0.0014, 0.1025109738111496
1000, 0.0014, 0.10222886502742767
1000, 0.0014, 0.10170213878154755
1000, 0.0014, 0.10195134580135345
1000, 0.0014, 0.10118130594491959
1000, 0.0014, 0.1020468920469284
1000, 0.0014, 0.10230633616447449
1000, 0.0014, 0.10240718722343445
1000, 0.0014, 0.10158871859312057
1000, 0.0014, 0.1018000915646553
1000, 0.0014, 0.10117945075035095
1000, 0.0014, 0.10165483504533768
1000, 0.0014, 0.1006622165441513
1000, 0.0014, 0.10124213248491287
1000, 0.0014, 0.10193109512329102
1000, 0.0014, 0.10187996178865433
1000, 0.0014, 0.10088036209344864
1000, 0.0014, 0.10215055197477341
1000, 0.0014, 0.10175026953220367
1000, 0.0014, 0.10234172642230988
1000, 0.0014, 0.10181760787963867
1000, 0.0014, 0.10111074149608612
1000, 0.0014, 0.10261126607656479
1000, 0.0014, 0.10109270364046097
1000, 0.0014, 0.10262252390384674
1000, 0.0014, 0.10151709616184235
1000, 0.0014, 0.10160159319639206
1000, 0.0014, 0.10110509395599365
1000, 0.0014, 0.10239007323980331
1000, 0.0014, 0.10148587077856064
1000, 0.0014, 0.10087335109710693
1000, 0.0014, 0.10154634714126587
1000, 0.0014, 0.1023266538977623
1000, 0.0014, 0.10151926428079605
1000, 0.0014, 0.1009872555732727
1000, 0.0014, 0.10174049437046051
1000, 0.0014, 0.10071518272161484
1000, 0.0014, 0.10224206745624542
1000, 0.0014, 0.1012900248169899
1000, 0.0014, 0.10165725648403168
1000, 0.0014, 0.10245339572429657
1000, 0.0014, 0.10148358345031738
1000, 0.0014, 0.10213129967451096
1000, 0.0014, 0.10124502331018448
1000, 0.0014, 0.10204338282346725
1000, 0.0014, 0.10175161808729172
1000, 0.0014, 0.1017376035451889
1000, 0.0014, 0.10305838286876678
1000, 0.0014, 0.10101758688688278
1000, 0.0014, 0.10167300701141357
1000, 0.0014, 0.10241042822599411
1000, 0.0014, 0.10161680728197098
1000, 0.0014, 0.10132948309183121
1000, 0.0014, 0.10111858695745468
1000, 0.0014, 0.10108757764101028
1000, 0.0014, 0.1013568565249443
1000, 0.0014, 0.10127861797809601
1000, 0.0014, 0.10080800205469131
1000, 0.0014, 0.10172776877880096
1000, 0.0014, 0.1026434451341629
1000, 0.0014, 0.1008271649479866
1000, 0.0014, 0.102023646235466
1000, 0.0014, 0.102403923869133
1000, 0.0014, 0.10264576971530914
1000, 0.0014, 0.10232315957546234
1000, 0.0014, 0.10185141116380692
1000, 0.0014, 0.10107585787773132
1000, 0.0014, 0.1025315374135971
1000, 0.0014, 0.10136894881725311
1000, 0.0014, 0.10208208858966827
1000, 0.0014, 0.10198773443698883
1000, 0.0014, 0.10167587548494339
1000, 0.0014, 0.10213982313871384
1000, 0.0014, 0.10237438976764679
1000, 0.0014, 0.10251028090715408
1000, 0.0014, 0.10210241377353668
1000, 0.0014, 0.10180967301130295
1000, 0.0014, 0.10229675471782684
1000, 0.0014, 0.10141594707965851
1000, 0.0014, 0.10126280784606934
1000, 0.0014, 0.10229120403528214
1000, 0.0014, 0.10219769924879074
1000, 0.0014, 0.10218004137277603
1000, 0.0014, 0.10169829428195953
1000, 0.0014, 0.10250180214643478
1000, 0.0014, 0.10140930861234665
1000, 0.0014, 0.10118570923805237
1000, 0.0014, 0.1022782251238823
1000, 0.0014, 0.10146112740039825
1000, 0.0014, 0.10109884291887283
1000, 0.0014, 0.10185703635215759
1000, 0.0014, 0.10070787370204926
1000, 0.0014, 0.10221562534570694
1000, 0.0014, 0.10094701498746872
1000, 0.0014, 0.10092578083276749
1000, 0.0014, 0.10259714722633362
1000, 0.0014, 0.10226601362228394
1000, 0.0014, 0.10094781219959259
1000, 0.0014, 0.1021399199962616
1000, 0.0014, 0.10253863781690598
1000, 0.0014, 0.10257158428430557
1000, 0.0014, 0.10327952355146408
1000, 0.0014, 0.10112064331769943
1000, 0.0014, 0.1019822284579277
1000, 0.0014, 0.10286059975624084
1000, 0.0014, 0.10233202576637268
1000, 0.0014, 0.10169947892427444
1000, 0.0014, 0.10188742727041245
1000, 0.0014, 0.10237175971269608
1000, 0.0014, 0.10225100815296173
1000, 0.0014, 0.1017078310251236
1000, 0.0014, 0.10123024880886078
1000, 0.0014, 0.10152037441730499
1000, 0.0014, 0.10156899690628052
1000, 0.0014, 0.10120448470115662
1000, 0.0014, 0.10218092054128647
1000, 0.0014, 0.10127712041139603
1000, 0.0014, 0.10208996385335922
1000, 0.0014, 0.10183660686016083
1000, 0.0014, 0.10125681012868881
1000, 0.0014, 0.10132206976413727
1000, 0.0014, 0.10219752043485641
1000, 0.0014, 0.10236749053001404
1000, 0.0014, 0.10164301842451096
1000, 0.0014, 0.1020517572760582
1000, 0.0014, 0.10217273235321045
1000, 0.0014, 0.10185897350311279
1000, 0.0014, 0.10200545936822891
1000, 0.0014, 0.10226209461688995
1000, 0.0014, 0.10104752331972122
1000, 0.0014, 0.10138176381587982
1000, 0.0014, 0.10111387073993683
1000, 0.0014, 0.10239037871360779
1000, 0.0014, 0.10178444534540176
1000, 0.0014, 0.10147853940725327
1000, 0.0014, 0.10257933288812637
1000, 0.0014, 0.101798415184021
1000, 0.0014, 0.10202425718307495
1000, 0.0014, 0.10104866325855255
1000, 0.0014, 0.10259025543928146
1000, 0.0014, 0.10101218521595001
1000, 0.0014, 0.10115453600883484
1000, 0.0014, 0.10087727755308151
1000, 0.0014, 0.10192933678627014
1000, 0.0014, 0.10131287574768066
1000, 0.0014, 0.10151661932468414
1000, 0.0014, 0.1015261709690094
1000, 0.0014, 0.1019585132598877
1000, 0.0014, 0.10211988538503647
1000, 0.0014, 0.10136283934116364
1000, 0.0014, 0.10258185118436813
1000, 0.0014, 0.10154058039188385
1000, 0.0014, 0.10084835439920425
1000, 0.0014, 0.10096145421266556
1000, 0.0014, 0.10189831256866455
1000, 0.0014, 0.1016831323504448
1000, 0.0014, 0.10301591455936432
1000, 0.0014, 0.10237477719783783
1000, 0.0014, 0.1021728441119194
1000, 0.0014, 0.1014714390039444
1000, 0.0014, 0.10154721140861511
1000, 0.0014, 0.10207666456699371
1000, 0.0014, 0.10199753940105438
1000, 0.0014, 0.10150101035833359
1000, 0.0014, 0.10182461142539978
1000, 0.0014, 0.10225337743759155
1000, 0.0014, 0.10274552553892136
1000, 0.0014, 0.1014065220952034
1000, 0.0014, 0.1022796630859375
1000, 0.0014, 0.10203015804290771
1000, 0.0014, 0.10149193555116653
1000, 0.0014, 0.1015859991312027
1000, 0.0014, 0.10072396695613861
1000, 0.0014, 0.10136037319898605
1000, 0.0014, 0.10180044174194336
1000, 0.0014, 0.10193485021591187
1000, 0.0014, 0.10233142226934433
1000, 0.0014, 0.10150116682052612
1000, 0.0014, 0.10105673223733902
1000, 0.0014, 0.10187018662691116
1000, 0.0014, 0.10213293135166168
1000, 0.0014, 0.10173799842596054
1000, 0.0014, 0.10179326683282852
1000, 0.0014, 0.10151926428079605
1000, 0.0014, 0.10221590846776962
1000, 0.0014, 0.10208279639482498
1000, 0.0014, 0.1024099811911583
1000, 0.0014, 0.10206549614667892
1000, 0.0014, 0.10200855135917664
1000, 0.0014, 0.10165950655937195
1000, 0.0014, 0.10121573507785797
1000, 0.0014, 0.10181175172328949
1000, 0.0014, 0.10243971645832062
1000, 0.0014, 0.10202949494123459
1000, 0.0014, 0.10171307623386383
1000, 0.0014, 0.10173343867063522
1000, 0.0014, 0.10233712196350098
1000, 0.0014, 0.10140488296747208
1000, 0.0014, 0.10276000201702118
1000, 0.0014, 0.10242191702127457
1000, 0.0014, 0.10232380032539368
1000, 0.0014, 0.10187847912311554
1000, 0.0014, 0.10215501487255096
1000, 0.0014, 0.10155420750379562
1000, 0.0014, 0.1014149859547615
1000, 0.0014, 0.10134373605251312
1000, 0.0014, 0.10136795043945312
1000, 0.0014, 0.10097398608922958
1000, 0.0014, 0.10118266940116882
1000, 0.0014, 0.10212545841932297
1000, 0.0014, 0.10151703655719757
1000, 0.0014, 0.10191426426172256
1000, 0.0014, 0.10157617926597595
1000, 0.0014, 0.10163261741399765
1000, 0.0014, 0.10169073939323425
1000, 0.0014, 0.10170742869377136
1000, 0.0014, 0.10158534348011017
1000, 0.0014, 0.10129861533641815
1000, 0.0014, 0.10201594233512878
1000, 0.0014, 0.10190337151288986
1000, 0.0014, 0.10085311532020569
1000, 0.0014, 0.10112990438938141
1000, 0.0014, 0.10094813257455826
1000, 0.0014, 0.10215925425291061
1000, 0.0014, 0.10178473591804504
1000, 0.0014, 0.10161389410495758
1000, 0.0014, 0.10170163214206696
1000, 0.0014, 0.10194165259599686
1000, 0.0014, 0.10136618465185165
1000, 0.0014, 0.10185210406780243
1000, 0.0014, 0.10167016088962555
1000, 0.0014, 0.10145167261362076
1000, 0.0014, 0.10122265666723251
1000, 0.0014, 0.101031094789505
1000, 0.0014, 0.10181787610054016
1000, 0.0014, 0.10110573470592499
1000, 0.0014, 0.1015036553144455
1000, 0.0014, 0.10177141427993774
1000, 0.0014, 0.10137554258108139
1000, 0.0014, 0.10182951390743256
1000, 0.0014, 0.10159168392419815
1000, 0.0014, 0.10108605772256851
1000, 0.0014, 0.10116307437419891
1000, 0.0014, 0.10104429721832275
1000, 0.0014, 0.10253597795963287
1000, 0.0014, 0.1021299809217453
1000, 0.0014, 0.1019730493426323
1000, 0.0014, 0.10229754447937012
1000, 0.0014, 0.10120238363742828
1000, 0.0014, 0.1013890877366066
1000, 0.0014, 0.10157181322574615
1000, 0.0014, 0.10237183421850204
1000, 0.0014, 0.1009828969836235
1000, 0.0014, 0.10148061066865921
1000, 0.0014, 0.10271032899618149
1000, 0.0014, 0.10200830549001694
1000, 0.0014, 0.10261964052915573
1000, 0.0014, 0.10207878798246384
1000, 0.0014, 0.10166788101196289
1000, 0.0014, 0.10137277841567993
1000, 0.0014, 0.1021149531006813
1000, 0.0014, 0.10146468132734299
1000, 0.0014, 0.10185921937227249
1000, 0.0014, 0.10136035084724426
1000, 0.0014, 0.10122895985841751
1000, 0.0014, 0.1018734946846962
1000, 0.0014, 0.1017303466796875
1000, 0.0014, 0.10157633572816849
1000, 0.0014, 0.10191583633422852
1000, 0.0014, 0.10256039351224899
1000, 0.0014, 0.10140970349311829
1000, 0.0014, 0.10203257203102112
1000, 0.0014, 0.10151967406272888
1000, 0.0014, 0.10172165185213089
1000, 0.0014, 0.10148418694734573
1000, 0.0014, 0.10192400217056274
1000, 0.0014, 0.10123195499181747
1000, 0.0014, 0.10179940611124039
1000, 0.0014, 0.1019088476896286
1000, 0.0014, 0.10137354582548141
1000, 0.0014, 0.10287415236234665
1000, 0.0014, 0.10169254243373871
1000, 0.0014, 0.10206291079521179
1000, 0.0014, 0.10103015601634979
1000, 0.0014, 0.10247912257909775
1000, 0.0014, 0.10188983380794525
1000, 0.0014, 0.10167540609836578
1000, 0.0014, 0.10191600024700165
1000, 0.0014, 0.10126565396785736
1000, 0.0014, 0.10239554941654205
1000, 0.0014, 0.10237174481153488
1000, 0.0014, 0.10089470446109772
1000, 0.0014, 0.10207003355026245
1000, 0.0014, 0.10130170732736588
1000, 0.0014, 0.10172681510448456
1000, 0.0014, 0.10126230120658875
1000, 0.0014, 0.10217088460922241
1000, 0.0014, 0.10163040459156036
1000, 0.0014, 0.10096409171819687
1000, 0.0014, 0.1018795594573021
1000, 0.0014, 0.10290583968162537
1000, 0.0014, 0.1016530767083168
1000, 0.0014, 0.1017022356390953
1000, 0.0014, 0.1020914614200592
1000, 0.0014, 0.10116060823202133
1000, 0.0014, 0.10260731726884842
1000, 0.0014, 0.10178638249635696
1000, 0.0014, 0.10262531787157059
1000, 0.0014, 0.10187965631484985
1000, 0.0014, 0.10151807963848114
1000, 0.0014, 0.10209473222494125
1000, 0.0014, 0.10231009125709534
1000, 0.0014, 0.10119953751564026
1000, 0.0014, 0.1029861643910408
1000, 0.0014, 0.1013820543885231
1000, 0.0014, 0.10221701860427856
1000, 0.0014, 0.10271256417036057
1000, 0.0014, 0.1018444374203682
1000, 0.0014, 0.10222502797842026
1000, 0.0014, 0.10208027809858322
1000, 0.0014, 0.10262474417686462
1000, 0.0014, 0.1017528772354126
1000, 0.0014, 0.10155009478330612
1000, 0.0014, 0.10177956521511078
1000, 0.0014, 0.10171011090278625
1000, 0.0014, 0.10119504481554031
1000, 0.0014, 0.10191170871257782
1000, 0.0014, 0.10185249149799347
1000, 0.0014, 0.10103074461221695
1000, 0.0014, 0.10101208090782166
1000, 0.0014, 0.10168546438217163
1000, 0.0014, 0.10229704529047012
1000, 0.0014, 0.10178208351135254
1000, 0.0014, 0.1010659709572792
1000, 0.0014, 0.10193848609924316
1000, 0.0014, 0.10168959200382233
1000, 0.0014, 0.10186030715703964
1000, 0.0014, 0.10228259116411209
1000, 0.0014, 0.10188863426446915
1000, 0.0014, 0.1016465276479721
1000, 0.0014, 0.10120294988155365
1000, 0.0014, 0.10170362889766693
1000, 0.0014, 0.10161475092172623
1000, 0.0014, 0.10115406662225723
1000, 0.0014, 0.10231591016054153
1000, 0.0014, 0.10137713700532913
1000, 0.0014, 0.10262668132781982
1000, 0.0014, 0.1025833711028099
1000, 0.0014, 0.10125663131475449
1000, 0.0014, 0.10203617066144943
1000, 0.0014, 0.10094817727804184
1000, 0.0014, 0.10265975445508957
1000, 0.0014, 0.10266328603029251
1000, 0.0014, 0.10190132260322571
1000, 0.0014, 0.10140642523765564
1000, 0.0014, 0.10206194221973419
1000, 0.0014, 0.10153908282518387
1000, 0.0014, 0.10212745517492294
1000, 0.0014, 0.10196030884981155
1000, 0.0014, 0.10170125961303711
1000, 0.0014, 0.10225129872560501
1000, 0.0014, 0.10166235268115997
1000, 0.0014, 0.10095065832138062
1000, 0.0014, 0.10301853716373444
1000, 0.0014, 0.10185909271240234
1000, 0.0014, 0.1022569090127945
1000, 0.0014, 0.1017136499285698
1000, 0.0014, 0.10192005336284637
1000, 0.0014, 0.10219594836235046
1000, 0.0014, 0.10197662562131882
1000, 0.0014, 0.10201180726289749
1000, 0.0014, 0.1025548204779625
1000, 0.0014, 0.10211952775716782
1000, 0.0014, 0.10150328278541565
1000, 0.0014, 0.10307018458843231
1000, 0.0014, 0.1021471843123436
1000, 0.0014, 0.10209780186414719
1000, 0.0014, 0.10258153825998306
1000, 0.0014, 0.10163591802120209
1000, 0.0014, 0.10192427039146423
1000, 0.0014, 0.10188066959381104
1000, 0.0014, 0.10284540057182312
1000, 0.0014, 0.10224149376153946
1000, 0.0014, 0.10202788561582565
1000, 0.0014, 0.10184618085622787
1000, 0.0014, 0.10158547013998032
1000, 0.0014, 0.10226267576217651
1000, 0.0014, 0.10168848186731339
1000, 0.0014, 0.10242246836423874
1000, 0.0014, 0.10195342451334
1000, 0.0014, 0.10135725140571594
1000, 0.0014, 0.10132331401109695
1000, 0.0014, 0.10194078832864761
1000, 0.0014, 0.10201321542263031
1000, 0.0014, 0.10232320427894592
1000, 0.0014, 0.10241590440273285
1000, 0.0014, 0.10060375928878784
1000, 0.0014, 0.10116320848464966
1000, 0.0014, 0.10234486311674118
1000, 0.0014, 0.10152355581521988
1000, 0.0014, 0.10216502100229263
1000, 0.0014, 0.10236801952123642
1000, 0.0014, 0.10174484550952911
1000, 0.0014, 0.10101869702339172
1000, 0.0014, 0.10246706753969193
1000, 0.0014, 0.1021481603384018
1000, 0.0014, 0.10163521766662598
1000, 0.0014, 0.10172150284051895
1000, 0.0014, 0.10249384492635727
1000, 0.0014, 0.10162659734487534
1000, 0.0014, 0.10198970139026642
1000, 0.0014, 0.10146558284759521
1000, 0.0014, 0.10166812688112259
1000, 0.0014, 0.10237319767475128
1000, 0.0014, 0.10161074995994568
1000, 0.0014, 0.10185254365205765
1000, 0.0014, 0.10132129490375519
1000, 0.0014, 0.1023252010345459
1000, 0.0014, 0.10227407515048981
1000, 0.0014, 0.10275036841630936
1000, 0.0014, 0.10223370045423508
1000, 0.0014, 0.10215255618095398
1000, 0.0014, 0.10259728133678436
1000, 0.0014, 0.10135243088006973
1000, 0.0014, 0.10315845906734467
1000, 0.0014, 0.10152656584978104
1000, 0.0014, 0.10145504027605057
1000, 0.0014, 0.10146700590848923
1000, 0.0014, 0.10115715861320496
1000, 0.0014, 0.10275179147720337
1000, 0.0014, 0.1020657941699028
1000, 0.0014, 0.10268528014421463
1000, 0.0014, 0.10230613499879837
1000, 0.0014, 0.10211756080389023
1000, 0.0014, 0.10276378691196442
1000, 0.0014, 0.10147549211978912
1000, 0.0014, 0.10161545872688293
1000, 0.0014, 0.10148151963949203
1000, 0.0014, 0.10157863795757294
1000, 0.0014, 0.10187967866659164
1000, 0.0014, 0.10193374007940292
1000, 0.0014, 0.10264880955219269
1000, 0.0014, 0.10137007385492325
1000, 0.0014, 0.10153916478157043
1000, 0.0014, 0.10159481316804886
1000, 0.0014, 0.10242682695388794
1000, 0.0014, 0.1017904207110405
1000, 0.0014, 0.10206390917301178
1000, 0.0014, 0.1019369512796402
1000, 0.0014, 0.10254094004631042
1000, 0.0014, 0.10188499093055725
1000, 0.0014, 0.10164449363946915
1000, 0.0014, 0.10190733522176743
1000, 0.0014, 0.1021704152226448
1000, 0.0014, 0.10138718783855438
1000, 0.0014, 0.10302125662565231
1000, 0.0014, 0.1024753749370575
1000, 0.0014, 0.10226845741271973
1000, 0.0014, 0.10210008174180984
1000, 0.0014, 0.10177607834339142
1000, 0.0014, 0.101915642619133
1000, 0.0014, 0.10186923295259476
1000, 0.0014, 0.10129386931657791
1000, 0.0014, 0.10118477791547775
1000, 0.0014, 0.10227400809526443
1000, 0.0014, 0.10129901766777039
1000, 0.0014, 0.10233020782470703
1000, 0.0014, 0.10212065279483795
1000, 0.0014, 0.10281037539243698
1000, 0.0014, 0.10179190337657928
1000, 0.0014, 0.10260852426290512
1000, 0.0014, 0.10169035941362381
1000, 0.0014, 0.10092522948980331
1000, 0.0014, 0.10203582793474197
1000, 0.0014, 0.1019870787858963
1000, 0.0014, 0.10214574635028839
1000, 0.0014, 0.10140389204025269
1000, 0.0014, 0.10138299316167831
1000, 0.0014, 0.10239768028259277
1000, 0.0014, 0.10237894207239151
1000, 0.0014, 0.10189073532819748
1000, 0.0014, 0.10230021923780441
1000, 0.0014, 0.10173773765563965
1000, 0.0014, 0.10066656023263931
1000, 0.0014, 0.10197649151086807
1000, 0.0014, 0.10316479951143265
1000, 0.0014, 0.10193601250648499
1000, 0.0014, 0.1029183492064476
1000, 0.0014, 0.10095591843128204
1000, 0.0014, 0.10139351338148117
1000, 0.0014, 0.1023135557770729
1000, 0.0014, 0.10190926492214203
1000, 0.0014, 0.10163534432649612
1000, 0.0014, 0.10232411324977875
1000, 0.0014, 0.10169625282287598
1000, 0.0014, 0.10295981168746948
1000, 0.0014, 0.1014178991317749
1000, 0.0014, 0.10132049024105072
1000, 0.0014, 0.10165408253669739
1000, 0.0014, 0.10167326778173447
1000, 0.0014, 0.1021876335144043
1000, 0.0014, 0.10197991877794266
1000, 0.0014, 0.10099209100008011
1000, 0.0014, 0.10217592120170593
1000, 0.0014, 0.10084111243486404
1000, 0.0014, 0.10204825550317764
1000, 0.0014, 0.10098467767238617
1000, 0.0014, 0.10099653899669647
1000, 0.0014, 0.10176602751016617
1000, 0.0014, 0.10169421136379242
1000, 0.0014, 0.1015201285481453
1000, 0.0014, 0.1015423834323883
1000, 0.0014, 0.10184688121080399
1000, 0.0014, 0.10162146389484406
1000, 0.0014, 0.10245179384946823
1000, 0.0014, 0.10267287492752075
1000, 0.0014, 0.10244959592819214
1000, 0.0014, 0.10261412709951401
1000, 0.0014, 0.10155774652957916
1000, 0.0014, 0.10144839435815811
1000, 0.0014, 0.10091095417737961
1000, 0.0014, 0.10269533097743988
1000, 0.0014, 0.10161136835813522
1000, 0.0014, 0.10162654519081116
1000, 0.0014, 0.1014242172241211
1000, 0.0014, 0.1019296795129776
1000, 0.0014, 0.1018923670053482
1000, 0.0014, 0.10178308188915253
1000, 0.0014, 0.10157743841409683
1000, 0.0014, 0.1014123260974884
1000, 0.0014, 0.10182131826877594
1000, 0.0014, 0.1021420881152153
1000, 0.0014, 0.10141851007938385
1000, 0.0014, 0.10195846110582352
1000, 0.0014, 0.10173968225717545
1000, 0.0014, 0.1027631014585495
1000, 0.0014, 0.10171075165271759
1000, 0.0014, 0.10056310892105103
1000, 0.0014, 0.10142919421195984
1000, 0.0014, 0.10164561867713928
1000, 0.0014, 0.10122385621070862
1000, 0.0014, 0.10199923813343048
1000, 0.0014, 0.10145868360996246
1000, 0.0014, 0.1013924703001976
1000, 0.0014, 0.10221885144710541
1000, 0.0014, 0.10128927230834961
1000, 0.0014, 0.10277053713798523
1000, 0.0014, 0.10138504952192307
1000, 0.0014, 0.10101792216300964
1000, 0.0014, 0.10245081782341003
1000, 0.0014, 0.1013193428516388
1000, 0.0014, 0.1018853560090065
1000, 0.0014, 0.10113117843866348
1000, 0.0014, 0.10137629508972168
1000, 0.0014, 0.10146449506282806
1000, 0.0014, 0.10205967724323273
1000, 0.0014, 0.10165860503911972
1000, 0.0014, 0.10135391354560852
1000, 0.0014, 0.10219553858041763
1000, 0.0014, 0.10226984322071075
1000, 0.0014, 0.1021168977022171
1000, 0.0014, 0.10212548822164536
1000, 0.0014, 0.10119453817605972
1000, 0.0014, 0.10164906829595566
1000, 0.0014, 0.10205976665019989
1000, 0.0014, 0.10203982889652252
1000, 0.0014, 0.10191390663385391
1000, 0.0014, 0.10248054563999176
1000, 0.0014, 0.10207155346870422
1000, 0.0014, 0.10172390192747116
1000, 0.0014, 0.10213204473257065
1000, 0.0014, 0.10245580971240997
1000, 0.0014, 0.10251479595899582
1000, 0.0014, 0.1015692725777626
1000, 0.0014, 0.10222318768501282
1000, 0.0014, 0.10064338147640228
1000, 0.0014, 0.10188888758420944
1000, 0.0014, 0.10228787362575531
1000, 0.0014, 0.10217343270778656
1000, 0.0014, 0.10175221413373947
1000, 0.0014, 0.10119883716106415
1000, 0.0014, 0.10191188007593155
1000, 0.0014, 0.10152453184127808
1000, 0.0014, 0.10143443942070007
1000, 0.0014, 0.10230445861816406
1000, 0.0014, 0.10201120376586914
1000, 0.0014, 0.10219591110944748
1000, 0.0014, 0.1022239550948143
1000, 0.0014, 0.1017717570066452
1000, 0.0014, 0.10206564515829086
1000, 0.0014, 0.10103905200958252
1000, 0.0014, 0.10177522897720337
1000, 0.0014, 0.10086064040660858
1000, 0.0014, 0.10112647712230682
1000, 0.0014, 0.10204938799142838
1000, 0.0014, 0.10185323655605316
1000, 0.0014, 0.10112133622169495
1000, 0.0014, 0.10193965584039688
1000, 0.0014, 0.10133340954780579
1000, 0.0014, 0.10123708844184875
1000, 0.0014, 0.10160813480615616
1000, 0.0014, 0.10156610608100891
