1000, 0.0014, 0.1009187400341034
1000, 0.0014, 0.24025197327136993
1000, 0.0014, 0.10093360394239426
1000, 0.0014, 0.10088835656642914
1000, 0.0014, 0.1010696217417717
1000, 0.0014, 0.10099315643310547
1000, 0.0014, 0.10105890780687332
1000, 0.0014, 0.11258413642644882
1000, 0.0014, 0.10110758990049362
1000, 0.0014, 0.10110386461019516
1000, 0.0014, 0.10097847878932953
1000, 0.0014, 0.10103177279233932
1000, 0.0014, 0.10108491033315659
1000, 0.0014, 0.10106251388788223
1000, 0.0014, 0.17015016078948975
1000, 0.0014, 0.10102380812168121
1000, 0.0014, 0.1904352605342865
1000, 0.0014, 0.10104716569185257
1000, 0.0014, 0.10121758282184601
1000, 0.0014, 0.10104444622993469
1000, 0.0014, 0.1010197177529335
1000, 0.0014, 0.1009950265288353
1000, 0.0014, 0.10114481300115585
1000, 0.0014, 0.1562400758266449
1000, 0.0014, 0.33884096145629883
1000, 0.0014, 0.10104546695947647
1000, 0.0014, 0.10090775042772293
1000, 0.0014, 0.2623932361602783
1000, 0.0014, 0.10104294866323471
1000, 0.0014, 0.10102817416191101
1000, 0.0014, 0.10081026703119278
1000, 0.0014, 0.2670869827270508
1000, 0.0014, 0.3727205991744995
1000, 0.0014, 0.10105451196432114
1000, 0.0014, 0.10105307400226593
1000, 0.0014, 0.1008717268705368
1000, 0.0014, 0.10104688256978989
1000, 0.0014, 0.10102598369121552
1000, 0.0014, 0.10096756368875504
1000, 0.0014, 0.19647152721881866
1000, 0.0014, 0.10098420828580856
1000, 0.0014, 0.10096215456724167
1000, 0.0014, 0.10070239007472992
1000, 0.0014, 0.10073337703943253
1000, 0.0014, 0.10101792216300964
1000, 0.0014, 0.243899405002594
1000, 0.0014, 0.10100305825471878
1000, 0.0014, 0.10084191709756851
1000, 0.0014, 0.21174025535583496
1000, 0.0014, 0.10113076120615005
1000, 0.0014, 0.10108712315559387
1000, 0.0014, 0.1004565954208374
1000, 0.0014, 0.10103204101324081
1000, 0.0014, 0.2706455588340759
1000, 0.0014, 0.3194756805896759
1000, 0.0014, 0.10107817500829697
1000, 0.0014, 0.4647531807422638
1000, 0.0014, 0.10084579139947891
1000, 0.0014, 0.14782528579235077
1000, 0.0014, 0.10111801326274872
1000, 0.0014, 0.10106151551008224
1000, 0.0014, 0.10110634565353394
1000, 0.0014, 0.10091421753168106
1000, 0.0014, 0.10102009773254395
1000, 0.0014, 0.10087039321660995
1000, 0.0014, 0.10101177543401718
1000, 0.0014, 0.1009860634803772
1000, 0.0014, 0.16178779304027557
1000, 0.0014, 0.10106366872787476
1000, 0.0014, 0.10093872249126434
1000, 0.0014, 0.18898411095142365
1000, 0.0014, 0.10093878209590912
1000, 0.0014, 0.10095688700675964
1000, 0.0014, 0.10104939341545105
1000, 0.0014, 0.10110127925872803
1000, 0.0014, 0.10102671384811401
1000, 0.0014, 0.10113944858312607
1000, 0.0014, 0.10093574970960617
1000, 0.0014, 0.10116700083017349
1000, 0.0014, 0.15588106215000153
1000, 0.0014, 0.10102780908346176
1000, 0.0014, 0.45199519395828247
1000, 0.0014, 0.10098890960216522
1000, 0.0014, 0.10096227377653122
1000, 0.0014, 0.10082368552684784
1000, 0.0014, 0.23192863166332245
1000, 0.0014, 0.10101708024740219
1000, 0.0014, 0.10113171488046646
1000, 0.0014, 0.10096907615661621
1000, 0.0014, 0.10079050064086914
1000, 0.0014, 0.10101166367530823
1000, 0.0014, 0.10104095935821533
1000, 0.0014, 0.10102690011262894
1000, 0.0014, 0.10093453526496887
1000, 0.0014, 0.10100973397493362
1000, 0.0014, 0.13331466913223267
1000, 0.0014, 0.10089264810085297
1000, 0.0014, 0.10104101896286011
1000, 0.0014, 0.10085442662239075
1000, 0.0014, 0.10106084495782852
1000, 0.0014, 0.10103046149015427
1000, 0.0014, 0.10092730075120926
1000, 0.0014, 0.10094806551933289
1000, 0.0014, 0.10089956969022751
1000, 0.0014, 0.1009797751903534
1000, 0.0014, 0.10088713467121124
1000, 0.0014, 0.10089779645204544
1000, 0.0014, 0.10096949338912964
1000, 0.0014, 0.10092892497777939
1000, 0.0014, 0.11450641602277756
1000, 0.0014, 0.10064912587404251
1000, 0.0014, 0.10102744400501251
1000, 0.0014, 0.10107038915157318
1000, 0.0014, 0.10107041895389557
1000, 0.0014, 0.10098803043365479
1000, 0.0014, 0.1010313630104065
1000, 0.0014, 0.10082793235778809
1000, 0.0014, 0.10099036246538162
1000, 0.0014, 0.10094062238931656
1000, 0.0014, 0.10100642591714859
1000, 0.0014, 0.10099540650844574
1000, 0.0014, 0.10097814351320267
1000, 0.0014, 0.9997715353965759
1000, 0.0014, 0.10084936022758484
1000, 0.0014, 0.10094226896762848
1000, 0.0014, 0.10091890394687653
1000, 0.0014, 0.10106895118951797
1000, 0.0014, 0.101111501455307
1000, 0.0014, 0.10104604065418243
1000, 0.0014, 0.10102961957454681
1000, 0.0014, 0.10082583874464035
1000, 0.0014, 0.10101831704378128
1000, 0.0014, 0.22758089005947113
1000, 0.0014, 0.101097472012043
1000, 0.0014, 0.10092920064926147
1000, 0.0014, 0.10098694264888763
1000, 0.0014, 0.10093573480844498
1000, 0.0014, 0.10084138810634613
1000, 0.0014, 0.10092926770448685
1000, 0.0014, 0.10108336806297302
1000, 0.0014, 0.10105418413877487
1000, 0.0014, 0.10101702064275742
1000, 0.0014, 0.14545084536075592
1000, 0.0014, 0.10097256302833557
1000, 0.0014, 0.3270883560180664
1000, 0.0014, 0.5000240802764893
1000, 0.0014, 0.10092034190893173
1000, 0.0014, 0.10104596614837646
1000, 0.0014, 0.10101986676454544
1000, 0.0014, 0.17239120602607727
1000, 0.0014, 0.10103482007980347
1000, 0.0014, 0.1008688434958458
1000, 0.0014, 0.10103217512369156
1000, 0.0014, 0.30346158146858215
1000, 0.0014, 0.16894513368606567
1000, 0.0014, 0.10095662623643875
1000, 0.0014, 0.10051330178976059
1000, 0.0014, 0.10090585798025131
1000, 0.0014, 0.16790294647216797
1000, 0.0014, 0.10095339268445969
1000, 0.0014, 0.10105786472558975
1000, 0.0014, 0.10093063861131668
1000, 0.0014, 0.10096603631973267
1000, 0.0014, 0.10081995278596878
1000, 0.0014, 0.10098669677972794
1000, 0.0014, 0.10104504972696304
1000, 0.0014, 0.10102798044681549
1000, 0.0014, 0.10083604604005814
1000, 0.0014, 0.10106445103883743
1000, 0.0014, 0.10102317482233047
1000, 0.0014, 0.10110025107860565
1000, 0.0014, 0.10100964456796646
1000, 0.0014, 0.17798414826393127
1000, 0.0014, 0.1009506955742836
1000, 0.0014, 0.25430136919021606
1000, 0.0014, 0.10094621032476425
1000, 0.0014, 0.10073111206293106
1000, 0.0014, 0.18972931802272797
1000, 0.0014, 0.1012495830655098
1000, 0.0014, 0.10112056136131287
1000, 0.0014, 0.10098198056221008
1000, 0.0014, 0.1009352058172226
1000, 0.0014, 0.1010032519698143
1000, 0.0014, 0.10098811239004135
1000, 0.0014, 0.10098131746053696
1000, 0.0014, 0.10101473331451416
1000, 0.0014, 0.10097656399011612
1000, 0.0014, 0.10088328272104263
1000, 0.0014, 0.10103178024291992
1000, 0.0014, 0.10102170705795288
1000, 0.0014, 0.667221188545227
1000, 0.0014, 0.10110339522361755
1000, 0.0014, 0.10091649740934372
1000, 0.0014, 0.10105381160974503
1000, 0.0014, 0.10086792707443237
1000, 0.0014, 0.10095851123332977
1000, 0.0014, 0.20846489071846008
1000, 0.0014, 0.1929207593202591
1000, 0.0014, 0.10097092390060425
1000, 0.0014, 0.12153591215610504
1000, 0.0014, 0.1010613813996315
1000, 0.0014, 0.10105480998754501
1000, 0.0014, 0.10070648789405823
1000, 0.0014, 0.10100025683641434
1000, 0.0014, 0.10099651664495468
1000, 0.0014, 0.10099056363105774
1000, 0.0014, 0.10082987695932388
1000, 0.0014, 0.10109449923038483
1000, 0.0014, 0.10085130482912064
1000, 0.0014, 0.3529433310031891
1000, 0.0014, 0.1011565625667572
1000, 0.0014, 0.10101970285177231
1000, 0.0014, 0.10097278654575348
1000, 0.0014, 0.10101444274187088
1000, 0.0014, 0.19988363981246948
1000, 0.0014, 0.10101749002933502
1000, 0.0014, 0.10106435418128967
1000, 0.0014, 0.10096507519483566
1000, 0.0014, 0.10103680938482285
1000, 0.0014, 0.17421182990074158
1000, 0.0014, 0.10092739015817642
1000, 0.0014, 0.10094452649354935
1000, 0.0014, 0.1377548724412918
1000, 0.0014, 0.10083437711000443
1000, 0.0014, 0.10110601782798767
1000, 0.0014, 0.1010858342051506
1000, 0.0014, 0.101044200360775
1000, 0.0014, 0.10101218521595001
1000, 0.0014, 0.10100898891687393
1000, 0.0014, 0.10104098916053772
1000, 0.0014, 0.1009000688791275
1000, 0.0014, 0.10099680721759796
1000, 0.0014, 0.10085417330265045
1000, 0.0014, 0.18554472923278809
1000, 0.0014, 0.10092251747846603
1000, 0.0014, 0.10096875578165054
1000, 0.0014, 0.1007884219288826
1000, 0.0014, 0.22160597145557404
1000, 0.0014, 0.10098668187856674
1000, 0.0014, 0.10101191699504852
1000, 0.0014, 0.10084789991378784
1000, 0.0014, 0.1006392240524292
1000, 0.0014, 0.1010039821267128
1000, 0.0014, 0.20082134008407593
1000, 0.0014, 0.10103147476911545
1000, 0.0014, 0.10084448009729385
1000, 0.0014, 0.10098902136087418
1000, 0.0014, 0.1010793149471283
1000, 0.0014, 0.10097041726112366
1000, 0.0014, 0.12959952652454376
1000, 0.0014, 0.22373580932617188
1000, 0.0014, 0.10109070688486099
1000, 0.0014, 0.2501436769962311
1000, 0.0014, 0.10097195953130722
1000, 0.0014, 0.10097026824951172
1000, 0.0014, 0.1011720821261406
1000, 0.0014, 0.10115563869476318
1000, 0.0014, 0.1008804515004158
1000, 0.0014, 0.10102450847625732
1000, 0.0014, 0.10102415084838867
1000, 0.0014, 0.10087410360574722
1000, 0.0014, 0.40484869480133057
1000, 0.0014, 0.1009572446346283
1000, 0.0014, 0.10087426751852036
1000, 0.0014, 0.10098914802074432
1000, 0.0014, 0.10102289170026779
1000, 0.0014, 0.10105215758085251
1000, 0.0014, 0.10107627511024475
1000, 0.0014, 0.1010444387793541
1000, 0.0014, 0.10102442651987076
1000, 0.0014, 0.347918301820755
1000, 0.0014, 0.10104595124721527
1000, 0.0014, 0.10110697895288467
1000, 0.0014, 0.10098128020763397
1000, 0.0014, 0.101130411028862
1000, 0.0014, 0.1494465321302414
1000, 0.0014, 0.1009989082813263
1000, 0.0014, 0.10104765743017197
1000, 0.0014, 0.10124507546424866
1000, 0.0014, 0.1010466143488884
1000, 0.0014, 0.9989676475524902
1000, 0.0014, 0.10103609412908554
1000, 0.0014, 0.10097595304250717
1000, 0.0014, 0.10109589993953705
1000, 0.0014, 0.10100536793470383
1000, 0.0014, 0.10121021419763565
1000, 0.0014, 0.10099563747644424
1000, 0.0014, 0.10100358724594116
1000, 0.0014, 0.10068667680025101
1000, 0.0014, 0.10099952667951584
1000, 0.0014, 0.10112161934375763
1000, 0.0014, 0.10110518336296082
1000, 0.0014, 0.10105995088815689
1000, 0.0014, 0.10099855810403824
1000, 0.0014, 0.10090964287519455
1000, 0.0014, 0.10095563530921936
1000, 0.0014, 0.1009315624833107
1000, 0.0014, 0.10073137283325195
1000, 0.0014, 0.10100686550140381
1000, 0.0014, 0.10107924044132233
1000, 0.0014, 0.10073772072792053
1000, 0.0014, 0.10092808306217194
1000, 0.0014, 0.10099735110998154
1000, 0.0014, 0.3315241038799286
1000, 0.0014, 0.10093855112791061
1000, 0.0014, 0.10097439587116241
1000, 0.0014, 0.1010308712720871
1000, 0.0014, 0.10085909813642502
1000, 0.0014, 0.22635169327259064
1000, 0.0014, 0.10118337720632553
1000, 0.0014, 0.10070262104272842
1000, 0.0014, 0.1011042445898056
1000, 0.0014, 0.10086479038000107
1000, 0.0014, 0.10086124390363693
1000, 0.0014, 0.10087966918945312
1000, 0.0014, 0.10117647796869278
1000, 0.0014, 0.1008908823132515
1000, 0.0014, 0.10072124749422073
1000, 0.0014, 0.10103897005319595
1000, 0.0014, 0.10095391422510147
1000, 0.0014, 0.1009955108165741
1000, 0.0014, 0.10107345879077911
1000, 0.0014, 0.10086823999881744
1000, 0.0014, 0.3488375246524811
1000, 0.0014, 0.10089316219091415
1000, 0.0014, 0.10098008811473846
1000, 0.0014, 0.10102715343236923
1000, 0.0014, 0.16278217732906342
1000, 0.0014, 0.10108444839715958
1000, 0.0014, 0.1010594442486763
1000, 0.0014, 0.10093089193105698
1000, 0.0014, 0.10089519619941711
1000, 0.0014, 0.10104907304048538
1000, 0.0014, 0.10106085240840912
1000, 0.0014, 0.10097482800483704
1000, 0.0014, 0.10077802836894989
1000, 0.0014, 0.1010572612285614
1000, 0.0014, 0.10095062851905823
1000, 0.0014, 0.10101135075092316
1000, 0.0014, 0.10098206996917725
1000, 0.0014, 0.10089223086833954
1000, 0.0014, 0.10098354518413544
1000, 0.0014, 0.12467300146818161
1000, 0.0014, 0.1009969413280487
1000, 0.0014, 0.10105682164430618
1000, 0.0014, 0.10085304826498032
1000, 0.0014, 0.246174618601799
1000, 0.0014, 0.10101113468408585
1000, 0.0014, 0.10091739892959595
1000, 0.0014, 0.10112316906452179
1000, 0.0014, 0.13769614696502686
1000, 0.0014, 0.1010407954454422
1000, 0.0014, 0.10085876286029816
1000, 0.0014, 0.19532832503318787
1000, 0.0014, 0.1010567918419838
1000, 0.0014, 0.10108177363872528
1000, 0.0014, 0.1006501317024231
1000, 0.0014, 0.10090309381484985
1000, 0.0014, 0.10101919621229172
1000, 0.0014, 0.10091647505760193
1000, 0.0014, 0.10094909369945526
1000, 0.0014, 0.10106240957975388
