1000, 0.0014, 0.010095606558024883
1000, 0.0014, 0.010119067505002022
1000, 0.0014, 0.010204831138253212
1000, 0.0014, 0.010167551226913929
1000, 0.0014, 0.010207497514784336
1000, 0.0014, 0.010168198496103287
1000, 0.0014, 0.010145741514861584
1000, 0.0014, 0.010164078325033188
1000, 0.0014, 0.01012975350022316
1000, 0.0014, 0.010163488797843456
1000, 0.0014, 0.01012433785945177
1000, 0.0014, 0.01014365628361702
1000, 0.0014, 0.010233261622488499
1000, 0.0014, 0.010140902362763882
1000, 0.0014, 0.010183253325521946
1000, 0.0014, 0.010215709917247295
1000, 0.0014, 0.010136447846889496
1000, 0.0014, 0.01016016025096178
1000, 0.0014, 0.010146048851311207
1000, 0.0014, 0.0102025605738163
1000, 0.0014, 0.01020750030875206
1000, 0.0014, 0.010171609930694103
1000, 0.0014, 0.010160019621253014
1000, 0.0014, 0.010112886317074299
1000, 0.0014, 0.010124932043254375
1000, 0.0014, 0.010178743861615658
1000, 0.0014, 0.010142256505787373
1000, 0.0014, 0.010219085030257702
1000, 0.0014, 0.010210568085312843
1000, 0.0014, 0.01021117065101862
1000, 0.0014, 0.010087043046951294
1000, 0.0014, 0.0101859662681818
1000, 0.0014, 0.010162961669266224
1000, 0.0014, 0.010238144546747208
1000, 0.0014, 0.010125522501766682
1000, 0.0014, 0.01018187589943409
1000, 0.0014, 0.010153576731681824
1000, 0.0014, 0.010171009227633476
1000, 0.0014, 0.010219023562967777
1000, 0.0014, 0.010223567485809326
1000, 0.0014, 0.010191619396209717
1000, 0.0014, 0.010205117985606194
1000, 0.0014, 0.010134059935808182
1000, 0.0014, 0.010192145593464375
1000, 0.0014, 0.010161574929952621
1000, 0.0014, 0.010220477357506752
1000, 0.0014, 0.010127185843884945
1000, 0.0014, 0.010160590521991253
1000, 0.0014, 0.010144349187612534
1000, 0.0014, 0.0101269306614995
1000, 0.0014, 0.010233198292553425
1000, 0.0014, 0.01017803605645895
1000, 0.0014, 0.010100960731506348
1000, 0.0014, 0.010189023800194263
1000, 0.0014, 0.010193138383328915
1000, 0.0014, 0.010104777291417122
1000, 0.0014, 0.01016187109053135
1000, 0.0014, 0.010152668692171574
1000, 0.0014, 0.010180613957345486
1000, 0.0014, 0.010134059935808182
1000, 0.0014, 0.01022578589618206
1000, 0.0014, 0.010193713940680027
1000, 0.0014, 0.010138730518519878
1000, 0.0014, 0.010118838399648666
1000, 0.0014, 0.01019141636788845
1000, 0.0014, 0.010159866884350777
1000, 0.0014, 0.010155664756894112
1000, 0.0014, 0.010204607620835304
1000, 0.0014, 0.010113724507391453
1000, 0.0014, 0.010204918682575226
1000, 0.0014, 0.010131174698472023
1000, 0.0014, 0.010262299329042435
1000, 0.0014, 0.010175969451665878
1000, 0.0014, 0.010164660401642323
1000, 0.0014, 0.010158396326005459
1000, 0.0014, 0.010197026655077934
1000, 0.0014, 0.010089799761772156
1000, 0.0014, 0.010154541581869125
1000, 0.0014, 0.010169295594096184
1000, 0.0014, 0.01020855363458395
1000, 0.0014, 0.01019392628222704
1000, 0.0014, 0.010150165297091007
1000, 0.0014, 0.010086774826049805
1000, 0.0014, 0.01013537310063839
1000, 0.0014, 0.010136449709534645
1000, 0.0014, 0.01014843862503767
1000, 0.0014, 0.010177357122302055
1000, 0.0014, 0.010104414075613022
1000, 0.0014, 0.010146168991923332
1000, 0.0014, 0.010181526653468609
1000, 0.0014, 0.010167751461267471
1000, 0.0014, 0.010177734307944775
1000, 0.0014, 0.010144653730094433
1000, 0.0014, 0.010170401073992252
1000, 0.0014, 0.01017327792942524
1000, 0.0014, 0.010120387189090252
1000, 0.0014, 0.01011553592979908
1000, 0.0014, 0.01012666616588831
1000, 0.0014, 0.010133002884685993
1000, 0.0014, 0.010223341174423695
1000, 0.0014, 0.010129814967513084
1000, 0.0014, 0.01014946959912777
1000, 0.0014, 0.010252589359879494
1000, 0.0014, 0.010145536623895168
1000, 0.0014, 0.010126492939889431
1000, 0.0014, 0.010099932551383972
1000, 0.0014, 0.010102367959916592
1000, 0.0014, 0.010153677314519882
1000, 0.0014, 0.01014532521367073
1000, 0.0014, 0.010204672813415527
1000, 0.0014, 0.010167631320655346
1000, 0.0014, 0.010156761854887009
1000, 0.0014, 0.010170310735702515
1000, 0.0014, 0.010262014344334602
1000, 0.0014, 0.010140609927475452
1000, 0.0014, 0.010153149254620075
1000, 0.0014, 0.01016435120254755
1000, 0.0014, 0.010162589140236378
1000, 0.0014, 0.010186149738729
1000, 0.0014, 0.010121754370629787
1000, 0.0014, 0.010138687677681446
1000, 0.0014, 0.01020064763724804
1000, 0.0014, 0.010158437304198742
1000, 0.0014, 0.010142138227820396
1000, 0.0014, 0.010153941810131073
1000, 0.0014, 0.010152743197977543
1000, 0.0014, 0.010168478824198246
1000, 0.0014, 0.010131306014955044
1000, 0.0014, 0.010191578418016434
1000, 0.0014, 0.010298678651452065
1000, 0.0014, 0.010116846300661564
1000, 0.0014, 0.010184706188738346
1000, 0.0014, 0.010111565701663494
1000, 0.0014, 0.010181202553212643
1000, 0.0014, 0.01020404789596796
1000, 0.0014, 0.010156058706343174
1000, 0.0014, 0.010111370123922825
1000, 0.0014, 0.010177753865718842
1000, 0.0014, 0.01009994838386774
1000, 0.0014, 0.01021586637943983
1000, 0.0014, 0.010223601944744587
1000, 0.0014, 0.010139218531548977
1000, 0.0014, 0.010131683200597763
1000, 0.0014, 0.010163707658648491
1000, 0.0014, 0.010135367512702942
1000, 0.0014, 0.010091086849570274
1000, 0.0014, 0.010155259631574154
1000, 0.0014, 0.010165256448090076
1000, 0.0014, 0.010263094678521156
1000, 0.0014, 0.010196071118116379
1000, 0.0014, 0.01017702929675579
1000, 0.0014, 0.010154228657484055
1000, 0.0014, 0.010097342543303967
1000, 0.0014, 0.01018904335796833
1000, 0.0014, 0.01011236384510994
1000, 0.0014, 0.010223081335425377
1000, 0.0014, 0.010117797181010246
1000, 0.0014, 0.010168512351810932
1000, 0.0014, 0.010179194621741772
1000, 0.0014, 0.010206573642790318
1000, 0.0014, 0.010172436945140362
1000, 0.0014, 0.010137181729078293
1000, 0.0014, 0.010122910141944885
1000, 0.0014, 0.01017305999994278
1000, 0.0014, 0.010130029171705246
1000, 0.0014, 0.01014962512999773
1000, 0.0014, 0.010160417295992374
1000, 0.0014, 0.010150203481316566
1000, 0.0014, 0.010141191072762012
1000, 0.0014, 0.010160509496927261
1000, 0.0014, 0.01017620787024498
1000, 0.0014, 0.010122636333107948
1000, 0.0014, 0.010137585923075676
1000, 0.0014, 0.010141764767467976
1000, 0.0014, 0.010206309147179127
1000, 0.0014, 0.010148363187909126
1000, 0.0014, 0.010271540842950344
1000, 0.0014, 0.010166437365114689
1000, 0.0014, 0.010112274438142776
1000, 0.0014, 0.010156459175050259
1000, 0.0014, 0.010240493342280388
1000, 0.0014, 0.01012338511645794
1000, 0.0014, 0.01023147627711296
1000, 0.0014, 0.010240192525088787
1000, 0.0014, 0.010218157432973385
1000, 0.0014, 0.01014670543372631
1000, 0.0014, 0.01013398077338934
1000, 0.0014, 0.010222972370684147
1000, 0.0014, 0.010223817080259323
1000, 0.0014, 0.010162766091525555
1000, 0.0014, 0.010157299228012562
1000, 0.0014, 0.010132445953786373
1000, 0.0014, 0.010188495740294456
1000, 0.0014, 0.010125861503183842
1000, 0.0014, 0.010179280303418636
1000, 0.0014, 0.010102217085659504
1000, 0.0014, 0.010123389773070812
1000, 0.0014, 0.010165667161345482
1000, 0.0014, 0.010126776061952114
1000, 0.0014, 0.010125567205250263
1000, 0.0014, 0.01021409872919321
1000, 0.0014, 0.010103396140038967
1000, 0.0014, 0.01013571210205555
1000, 0.0014, 0.010177482850849628
1000, 0.0014, 0.01021232083439827
1000, 0.0014, 0.010171307250857353
1000, 0.0014, 0.010211109183728695
1000, 0.0014, 0.010288214311003685
1000, 0.0014, 0.010188423097133636
1000, 0.0014, 0.01015639491379261
1000, 0.0014, 0.010144863277673721
1000, 0.0014, 0.01019724179059267
1000, 0.0014, 0.010120376013219357
1000, 0.0014, 0.010143972001969814
1000, 0.0014, 0.010198940522968769
1000, 0.0014, 0.010214664973318577
1000, 0.0014, 0.010134058073163033
1000, 0.0014, 0.010181967169046402
1000, 0.0014, 0.010174872353672981
1000, 0.0014, 0.010120038874447346
1000, 0.0014, 0.010188735090196133
1000, 0.0014, 0.010213658213615417
1000, 0.0014, 0.010173537768423557
1000, 0.0014, 0.010161100886762142
1000, 0.0014, 0.01018230989575386
1000, 0.0014, 0.010171398520469666
1000, 0.0014, 0.010178448632359505
1000, 0.0014, 0.010164239443838596
1000, 0.0014, 0.010181406512856483
1000, 0.0014, 0.010146766901016235
1000, 0.0014, 0.010142211802303791
1000, 0.0014, 0.010152875445783138
1000, 0.0014, 0.01011196430772543
1000, 0.0014, 0.01017400436103344
1000, 0.0014, 0.010158722288906574
1000, 0.0014, 0.01009758934378624
1000, 0.0014, 0.010150745511054993
1000, 0.0014, 0.01014692522585392
1000, 0.0014, 0.010200212709605694
1000, 0.0014, 0.010168912820518017
1000, 0.0014, 0.010106740519404411
1000, 0.0014, 0.010187502950429916
1000, 0.0014, 0.010148487985134125
1000, 0.0014, 0.010198413394391537
1000, 0.0014, 0.010140771046280861
1000, 0.0014, 0.010107794776558876
1000, 0.0014, 0.010147479362785816
1000, 0.0014, 0.010187926702201366
1000, 0.0014, 0.01022413931787014
1000, 0.0014, 0.010093552991747856
1000, 0.0014, 0.01018217671662569
1000, 0.0014, 0.010181965306401253
1000, 0.0014, 0.01019078679382801
1000, 0.0014, 0.01021605171263218
1000, 0.0014, 0.010135136544704437
1000, 0.0014, 0.010163077153265476
1000, 0.0014, 0.010179959237575531
1000, 0.0014, 0.010107368230819702
1000, 0.0014, 0.010218752548098564
1000, 0.0014, 0.010152574628591537
1000, 0.0014, 0.010151734575629234
1000, 0.0014, 0.010279817506670952
1000, 0.0014, 0.010187868028879166
1000, 0.0014, 0.010174565948545933
1000, 0.0014, 0.010160267353057861
1000, 0.0014, 0.01012567151337862
1000, 0.0014, 0.01016074139624834
1000, 0.0014, 0.010200124233961105
1000, 0.0014, 0.01016613282263279
1000, 0.0014, 0.010171961970627308
1000, 0.0014, 0.01024679932743311
1000, 0.0014, 0.010145756416022778
1000, 0.0014, 0.0101487310603261
1000, 0.0014, 0.010206037200987339
1000, 0.0014, 0.010179480537772179
1000, 0.0014, 0.010117189027369022
1000, 0.0014, 0.010140284895896912
1000, 0.0014, 0.010372593998908997
1000, 0.0014, 0.010226926766335964
1000, 0.0014, 0.010216903872787952
1000, 0.0014, 0.010093806311488152
1000, 0.0014, 0.010192365385591984
1000, 0.0014, 0.010125662200152874
1000, 0.0014, 0.010126559995114803
1000, 0.0014, 0.010150310583412647
1000, 0.0014, 0.010126153938472271
1000, 0.0014, 0.010158052667975426
1000, 0.0014, 0.010199989192187786
1000, 0.0014, 0.010154985822737217
1000, 0.0014, 0.010139184072613716
1000, 0.0014, 0.010164555162191391
1000, 0.0014, 0.010142025537788868
1000, 0.0014, 0.010126428678631783
1000, 0.0014, 0.010206767357885838
1000, 0.0014, 0.010166499763727188
1000, 0.0014, 0.010195157490670681
1000, 0.0014, 0.010159013792872429
1000, 0.0014, 0.010106748901307583
1000, 0.0014, 0.010206714272499084
1000, 0.0014, 0.010137848556041718
1000, 0.0014, 0.01014589425176382
1000, 0.0014, 0.010162544436752796
1000, 0.0014, 0.01018514670431614
1000, 0.0014, 0.01016469206660986
1000, 0.0014, 0.010124103166162968
1000, 0.0014, 0.010106943547725677
1000, 0.0014, 0.010139756835997105
1000, 0.0014, 0.010156366974115372
1000, 0.0014, 0.010185944847762585
1000, 0.0014, 0.010098444297909737
1000, 0.0014, 0.01015144120901823
1000, 0.0014, 0.010197177529335022
1000, 0.0014, 0.010150302201509476
1000, 0.0014, 0.01022030133754015
1000, 0.0014, 0.010264766402542591
1000, 0.0014, 0.010154517367482185
1000, 0.0014, 0.010153060778975487
1000, 0.0014, 0.010307163000106812
1000, 0.0014, 0.010166310705244541
1000, 0.0014, 0.010163245722651482
1000, 0.0014, 0.010114066302776337
1000, 0.0014, 0.010152439586818218
1000, 0.0014, 0.010152961127460003
1000, 0.0014, 0.010110871866345406
1000, 0.0014, 0.010199104435741901
1000, 0.0014, 0.010137731209397316
1000, 0.0014, 0.010167194530367851
1000, 0.0014, 0.010227963328361511
1000, 0.0014, 0.010154818184673786
1000, 0.0014, 0.01016400195658207
1000, 0.0014, 0.010157668963074684
1000, 0.0014, 0.010115636512637138
1000, 0.0014, 0.010241658426821232
1000, 0.0014, 0.010132275521755219
1000, 0.0014, 0.010161500424146652
1000, 0.0014, 0.010155152529478073
1000, 0.0014, 0.010141244158148766
1000, 0.0014, 0.01022541243582964
1000, 0.0014, 0.010145210660994053
1000, 0.0014, 0.010202611796557903
1000, 0.0014, 0.010196469724178314
1000, 0.0014, 0.01014652755111456
1000, 0.0014, 0.010191810317337513
1000, 0.0014, 0.010185472667217255
1000, 0.0014, 0.010242986492812634
1000, 0.0014, 0.010174648836255074
1000, 0.0014, 0.010196816176176071
1000, 0.0014, 0.010133137926459312
1000, 0.0014, 0.010148500092327595
1000, 0.0014, 0.010257791727781296
1000, 0.0014, 0.010177373886108398
1000, 0.0014, 0.010132376104593277
1000, 0.0014, 0.010132752358913422
1000, 0.0014, 0.010094274766743183
1000, 0.0014, 0.010140464641153812
1000, 0.0014, 0.010143199935555458
1000, 0.0014, 0.010193011723458767
1000, 0.0014, 0.010161235928535461
1000, 0.0014, 0.01020102296024561
1000, 0.0014, 0.010163410566747189
1000, 0.0014, 0.010099498555064201
1000, 0.0014, 0.01011327002197504
1000, 0.0014, 0.010127246379852295
1000, 0.0014, 0.010132736526429653
1000, 0.0014, 0.010195708833634853
1000, 0.0014, 0.010190950706601143
1000, 0.0014, 0.010196240618824959
1000, 0.0014, 0.0100929019972682
1000, 0.0014, 0.010139198042452335
1000, 0.0014, 0.010280466638505459
1000, 0.0014, 0.010175063274800777
1000, 0.0014, 0.010147790424525738
1000, 0.0014, 0.010241042822599411
1000, 0.0014, 0.010133221745491028
1000, 0.0014, 0.010177900083363056
1000, 0.0014, 0.010208007879555225
1000, 0.0014, 0.010204519145190716
1000, 0.0014, 0.010209102183580399
1000, 0.0014, 0.010229436680674553
1000, 0.0014, 0.010123859159648418
1000, 0.0014, 0.010160522535443306
1000, 0.0014, 0.010240249335765839
1000, 0.0014, 0.010122030042111874
1000, 0.0014, 0.010087533853948116
1000, 0.0014, 0.010095516219735146
1000, 0.0014, 0.010230216197669506
1000, 0.0014, 0.010269781574606895
1000, 0.0014, 0.010152960196137428
1000, 0.0014, 0.010211463086307049
1000, 0.0014, 0.010156073607504368
1000, 0.0014, 0.010146966204047203
1000, 0.0014, 0.010159873403608799
1000, 0.0014, 0.010125475004315376
1000, 0.0014, 0.010185717605054379
1000, 0.0014, 0.010128756053745747
1000, 0.0014, 0.010113491676747799
1000, 0.0014, 0.010134856216609478
1000, 0.0014, 0.010194559581577778
1000, 0.0014, 0.010092588141560555
1000, 0.0014, 0.010154467076063156
1000, 0.0014, 0.010208221152424812
1000, 0.0014, 0.010106654837727547
1000, 0.0014, 0.010160219855606556
1000, 0.0014, 0.010138238780200481
1000, 0.0014, 0.010169323533773422
1000, 0.0014, 0.010205729864537716
1000, 0.0014, 0.010179180651903152
1000, 0.0014, 0.010116280056536198
1000, 0.0014, 0.01017613336443901
1000, 0.0014, 0.0101576317101717
1000, 0.0014, 0.010204385966062546
1000, 0.0014, 0.0101077975705266
1000, 0.0014, 0.01019762922078371
1000, 0.0014, 0.0101823341101408
1000, 0.0014, 0.010187022387981415
1000, 0.0014, 0.010131956078112125
1000, 0.0014, 0.01020100712776184
1000, 0.0014, 0.010179444216191769
1000, 0.0014, 0.010175763629376888
1000, 0.0014, 0.010172579437494278
1000, 0.0014, 0.010123648680746555
1000, 0.0014, 0.01012053620070219
1000, 0.0014, 0.010184263810515404
1000, 0.0014, 0.010127078741788864
1000, 0.0014, 0.010184620507061481
1000, 0.0014, 0.010141648352146149
1000, 0.0014, 0.010215656831860542
1000, 0.0014, 0.010219734162092209
1000, 0.0014, 0.010133837349712849
1000, 0.0014, 0.010140488855540752
1000, 0.0014, 0.010121320374310017
1000, 0.0014, 0.01018188800662756
1000, 0.0014, 0.01018170453608036
1000, 0.0014, 0.010169720277190208
1000, 0.0014, 0.010084368288516998
1000, 0.0014, 0.010137569159269333
1000, 0.0014, 0.010110649280250072
1000, 0.0014, 0.010135255753993988
1000, 0.0014, 0.01017588097602129
1000, 0.0014, 0.010207237675786018
1000, 0.0014, 0.010121934115886688
1000, 0.0014, 0.010170786641538143
1000, 0.0014, 0.010180545970797539
1000, 0.0014, 0.010149165987968445
1000, 0.0014, 0.010173395276069641
